Date,Adjusted Close
2019-02-12,76.51000213623047
2019-02-13,76.97000122070312
2019-02-14,76.76000213623047
2019-02-15,77.87000274658203
2019-02-18,78.08000183105469
2019-02-19,77.98999786376953
2019-02-20,78.43000030517578
2019-02-21,78.30000305175781
2019-02-22,78.4800033569336
2019-02-25,78.62999725341797
2019-02-26,78.93000030517578
2019-02-27,78.75
2019-02-28,78.80999755859375
2019-03-01,79.0999984741211
2019-03-04,79.36000061035156
2019-03-05,79.55999755859375
2019-03-06,79.44999694824219
2019-03-07,79.22000122070312
2019-03-08,78.5
2019-03-11,79.06999969482422
2019-03-12,79.0
2019-03-13,79.61000061035156
2019-03-14,80.25
2019-03-15,80.83000183105469
2019-03-18,81.0
2019-03-19,81.47000122070312
2019-03-20,80.76000213623047
2019-03-21,80.5999984741211
2019-03-22,79.66999816894531
2019-03-25,79.29000091552734
2019-03-26,79.94999694824219
2019-03-27,80.06999969482422
2019-03-28,79.95999908447266
2019-03-29,80.58999633789062
2019-04-01,81.45999908447266
2019-04-02,81.75
2019-04-03,82.54000091552734
2019-04-04,82.37000274658203
2019-04-05,82.51000213623047
2019-04-08,82.30999755859375
2019-04-09,81.94000244140625
2019-04-10,82.18000030517578
2019-04-11,82.29000091552734
2019-04-12,82.43000030517578
2019-04-15,82.62000274658203
2019-04-16,82.81999969482422
2019-04-17,82.91999816894531
2019-04-18,83.18000030517578
2019-04-23,83.38999938964844
2019-04-24,83.31999969482422
2019-04-25,83.18000030517578
2019-04-26,83.36000061035156
2019-04-29,83.48999786376953
2019-04-30,83.51000213623047
2019-05-02,83.08000183105469
2019-05-03,83.54000091552734
2019-05-06,82.56999969482422
2019-05-07,81.63999938964844
2019-05-08,81.69000244140625
2019-05-09,80.5999984741211
2019-05-10,80.86000061035156
2019-05-13,79.80999755859375
2019-05-14,80.7300033569336
2019-05-15,81.11000061035156
2019-05-16,82.26000213623047
2019-05-17,81.91999816894531
2019-05-20,81.08999633789062
2019-05-21,81.62999725341797
2019-05-22,81.5199966430664
2019-05-23,80.4000015258789
2019-05-24,80.94000244140625
2019-05-27,81.16999816894531
2019-05-28,80.87000274658203
2019-05-29,79.80999755859375
2019-05-30,80.27999877929688
2019-05-31,79.62000274658203
2019-06-03,79.80999755859375
2019-06-04,80.36000061035156
2019-06-05,80.66999816894531
2019-06-06,80.62000274658203
2019-06-07,81.30999755859375
2019-06-11,82.11000061035156
2019-06-12,81.87999725341797
2019-06-13,82.08000183105469
2019-06-14,81.76000213623047
2019-06-17,81.68000030517578
2019-06-18,83.06999969482422
2019-06-19,83.05999755859375
2019-06-20,83.41000366210938
2019-06-21,83.12000274658203
2019-06-24,82.87000274658203
2019-06-25,82.80000305175781
2019-06-26,82.51000213623047
2019-06-27,82.54000091552734
2019-06-28,83.13999938964844
2019-07-01,83.79000091552734
2019-07-02,84.08000183105469
2019-07-03,84.83999633789062
2019-07-04,84.88999938964844
2019-07-05,84.30000305175781
2019-07-08,84.19999694824219
2019-07-09,83.77999877929688
2019-07-10,83.62000274658203
2019-07-11,83.51000213623047
2019-07-12,83.55999755859375
2019-07-15,83.75
2019-07-16,84.04000091552734
2019-07-17,83.73999786376953
2019-07-18,83.4800033569336
2019-07-19,83.5999984741211
2019-07-22,83.76000213623047
2019-07-23,84.56999969482422
2019-07-24,84.62000274658203
2019-07-25,84.08000183105469
2019-07-26,84.44999694824219
2019-07-29,84.44000244140625
2019-07-30,83.16999816894531
2019-07-31,83.27999877929688
2019-08-01,83.88999938964844
2019-08-02,81.66000366210938
2019-08-05,79.88999938964844
2019-08-06,79.4000015258789
2019-08-07,79.58000183105469
2019-08-08,81.04000091552734
2019-08-09,80.37000274658203
2019-08-12,80.08999633789062
2019-08-13,80.58999633789062
2019-08-14,79.27999877929688
2019-08-15,79.08000183105469
2019-08-16,80.05999755859375
2019-08-19,80.98999786376953
2019-08-20,80.4800033569336
2019-08-21,81.41000366210938
2019-08-22,81.08000183105469
2019-08-23,80.33000183105469
2019-08-26,80.55000305175781
2019-08-27,81.05000305175781
2019-08-28,80.79000091552734
2019-08-29,81.69000244140625
2019-08-30,82.38999938964844
2019-09-02,82.55999755859375
2019-09-03,82.44999694824219
2019-09-04,83.16999816894531
2019-09-05,83.80000305175781
2019-09-06,84.04000091552734
2019-09-09,83.83999633789062
2019-09-10,83.87999725341797
2019-09-11,84.62999725341797
2019-09-12,84.7699966430664
2019-09-13,85.0
2019-09-16,84.5999984741211
2019-09-17,84.47000122070312
2019-09-18,84.48999786376953
2019-09-19,85.06999969482422
2019-09-20,85.22000122070312
2019-09-23,84.61000061035156
2019-09-24,84.51000213623047
2019-09-25,84.08999633789062
2019-09-26,84.68000030517578
2019-09-27,85.01000213623047
2019-09-30,85.2300033569336
2019-10-01,84.16999816894531
2019-10-02,81.86000061035156
2019-10-04,82.6500015258789
2019-10-07,83.16000366210938
2019-10-08,82.13999938964844
2019-10-09,82.62999725341797
2019-10-10,83.27999877929688
2019-10-11,85.08000183105469
2019-10-14,84.66999816894531
2019-10-15,85.54000091552734
2019-10-16,85.5199966430664
2019-10-17,85.44000244140625
2019-10-18,85.05000305175781
2019-10-21,85.6500015258789
2019-10-22,85.80999755859375
2019-10-23,85.87999725341797
2019-10-24,86.4000015258789
2019-10-25,86.5199966430664
2019-10-28,86.8499984741211
2019-10-29,86.66999816894531
2019-10-30,86.72000122070312
2019-10-31,86.37999725341797
2019-11-01,86.94999694824219
2019-11-04,87.80000305175781
2019-11-05,87.9800033569336
2019-11-06,88.08999633789062
2019-11-07,88.47000122070312
2019-11-08,88.2300033569336
2019-11-11,88.20999908447266
2019-11-12,88.56999969482422
2019-11-13,88.37999725341797
2019-11-14,88.12000274658203
2019-11-15,88.27999877929688
2019-11-18,88.2699966430664
2019-11-19,88.20999908447266
2019-11-20,87.8499984741211
2019-11-21,87.54000091552734
2019-11-22,88.0
2019-11-25,88.87000274658203
2019-11-26,89.0199966430664
2019-11-27,89.25
2019-11-28,89.13999938964844
2019-11-29,88.81999969482422
2019-12-02,87.4000015258789
2019-12-03,86.87999725341797
2019-12-04,87.76000213623047
2019-12-05,87.6500015258789
2019-12-06,88.8499984741211
2019-12-09,88.52999877929688
2019-12-10,88.33999633789062
2019-12-11,88.54000091552734
2019-12-12,88.93000030517578
2019-12-13,89.79000091552734
2019-12-16,90.97000122070312
2019-12-17,90.41999816894531
2019-12-18,90.30999755859375
2019-12-19,90.44999694824219
2019-12-20,91.18000030517578
2019-12-23,91.20999908447266
2019-12-27,91.4800033569336
2019-12-30,91.16999816894531
2020-01-02,91.44000244140625
2020-01-03,91.16000366210938
2020-01-06,90.72000122070312
2020-01-07,91.08999633789062
2020-01-08,91.16000366210938
2020-01-09,91.44000244140625
2020-01-10,91.19999694824219
2020-01-13,91.12999725341797
2020-01-14,91.4000015258789
2020-01-15,91.4800033569336
2020-01-16,91.68000030517578
2020-01-17,92.55999755859375
2020-01-20,92.5
2020-01-21,92.2699966430664
2020-01-22,92.2300033569336
2020-01-23,91.58000183105469
2020-01-24,92.38999938964844
2020-01-27,90.37000274658203
2020-01-28,91.08999633789062
2020-01-29,91.48999786376953
2020-01-30,90.61000061035156
2020-01-31,89.62999725341797
2020-02-03,89.69000244140625
2020-02-04,91.26000213623047
2020-02-05,92.33000183105469
2020-02-06,92.7699966430664
2020-02-07,92.47000122070312
2020-02-10,92.5999984741211
2020-02-11,93.45999908447266
2020-02-12,94.05999755859375
2020-02-13,94.01000213623047
2020-02-14,93.97000122070312
2020-02-17,94.22000122070312
2020-02-18,93.76000213623047
2020-02-19,94.55000305175781
2020-02-20,93.8499984741211
2020-02-21,93.41000366210938
2020-02-24,89.63999938964844
2020-02-25,88.08000183105469
2020-02-26,88.02999877929688
2020-02-27,84.8499984741211
2020-02-28,82.20999908447266
2020-03-02,82.08999633789062
2020-03-03,83.01000213623047
2020-03-04,84.30000305175781
2020-03-05,83.0999984741211
2020-03-06,80.12000274658203
2020-03-09,73.73999786376953
2020-03-10,73.27999877929688
2020-03-11,72.55000305175781
2020-03-12,64.54000091552734
2020-03-13,65.48999786376953
2020-03-16,63.11000061035156
2020-03-17,63.349998474121094
2020-03-18,60.459999084472656
2020-03-19,62.720001220703125
2020-03-20,64.48999786376953
2020-03-23,61.41999816894531
2020-03-24,66.37999725341797
2020-03-25,68.9800033569336
2020-03-26,70.36000061035156
2020-03-27,68.27999877929688
2020-03-30,68.94000244140625
2020-03-31,70.19999694824219
2020-04-01,68.31999969482422
2020-04-02,68.5
2020-04-03,67.68000030517578
2020-04-06,70.4800033569336
2020-04-07,71.58000183105469
2020-04-08,71.75
2020-04-09,72.66999816894531
2020-04-14,73.06999969482422
2020-04-15,70.91999816894531
2020-04-16,71.2300033569336
2020-04-17,73.05999755859375
2020-04-20,73.6500015258789
2020-04-21,71.0
2020-04-22,72.29000091552734
2020-04-23,72.95999908447266
2020-04-24,72.38999938964844
2020-04-27,73.69999694824219
2020-04-28,74.81999969482422
2020-04-29,76.1500015258789
2020-04-30,74.72000122070312
2020-05-04,72.1500015258789
2020-05-05,73.83000183105469
2020-05-06,73.5199966430664
2020-05-07,74.30000305175781
2020-05-08,75.0999984741211
2020-05-11,74.70999908447266
2020-05-12,74.87999725341797
2020-05-13,73.54000091552734
2020-05-14,72.12999725341797
2020-05-15,72.33000183105469
2020-05-18,75.16000366210938
2020-05-19,74.77999877929688
2020-05-20,75.58999633789062
2020-05-21,75.01000213623047
2020-05-22,75.0199966430664
2020-05-25,76.44000244140625
2020-05-26,76.94999694824219
2020-05-27,77.19000244140625
2020-05-28,78.44000244140625
2020-05-29,77.25
2020-06-02,79.41999816894531
2020-06-03,81.41999816894531
2020-06-04,80.70999908447266
2020-06-05,82.72000122070312
2020-06-08,82.55000305175781
2020-06-09,81.55999755859375
2020-06-10,81.20999908447266
2020-06-11,77.8499984741211
2020-06-12,78.37000274658203
2020-06-15,78.01000213623047
2020-06-16,80.2300033569336
2020-06-17,80.97000122070312
2020-06-18,80.16000366210938
2020-06-19,80.69999694824219
2020-06-22,80.08999633789062
2020-06-23,81.02999877929688
2020-06-24,78.88999938964844
2020-06-25,79.36000061035156
2020-06-26,79.08000183105469
2020-06-29,79.47000122070312
2020-06-30,79.44999694824219
2020-07-01,79.83999633789062
2020-07-02,81.37000274658203
2020-07-03,80.83000183105469
2020-07-06,81.9800033569336
2020-07-07,81.52999877929688
2020-07-08,81.05000305175781
2020-07-09,80.47000122070312
2020-07-10,81.19000244140625
2020-07-13,82.02999877929688
2020-07-14,81.37999725341797
2020-07-15,82.69000244140625
2020-07-16,82.4000015258789
2020-07-17,82.5199966430664
2020-07-20,83.0999984741211
2020-07-21,83.38999938964844
2020-07-22,82.66000366210938
2020-07-23,82.70999908447266
2020-07-24,81.2300033569336
2020-07-27,80.91999816894531
2020-07-28,81.31999969482422
2020-07-29,81.27999877929688
2020-07-30,79.66999816894531
2020-07-31,78.69000244140625
2020-08-03,80.48999786376953
2020-08-04,80.36000061035156
2020-08-05,80.7300033569336
2020-08-06,80.1500015258789
2020-08-07,80.48999786376953
2020-08-10,80.7300033569336
2020-08-11,82.04000091552734
2020-08-12,82.88999938964844
2020-08-13,82.48999786376953
2020-08-14,81.48999786376953
2020-08-17,81.7699966430664
2020-08-18,81.33999633789062
2020-08-19,81.93000030517578
2020-08-20,81.11000061035156
2020-08-21,80.79000091552734
2020-08-24,82.2300033569336
2020-08-25,81.94000244140625
2020-08-26,82.69999694824219
2020-08-27,82.16000366210938
2020-08-28,81.7699966430664
2020-08-31,81.20999908447266
2020-09-01,80.91999816894531
2020-09-02,82.33999633789062
2020-09-03,81.12999725341797
2020-09-04,80.30000305175781
2020-09-07,81.55000305175781
2020-09-08,80.54000091552734
2020-09-09,82.0
2020-09-10,81.3499984741211
2020-09-11,81.55000305175781
2020-09-14,81.73999786376953
2020-09-15,82.31999969482422
2020-09-16,82.69999694824219
2020-09-17,82.26000213623047
2020-09-18,81.86000061035156
2020-09-21,79.12999725341797
2020-09-22,79.18000030517578
2020-09-23,79.72000122070312
2020-09-24,78.91999816894531
2020-09-25,78.83999633789062
2020-09-28,80.5999984741211
2020-09-29,80.19000244140625
2020-09-30,80.08000183105469
2020-10-01,80.30000305175781
2020-10-02,80.45999908447266
2020-10-05,81.11000061035156
2020-10-06,81.08999633789062
2020-10-07,81.12999725341797
2020-10-08,81.69999694824219
2020-10-09,82.13999938964844
2020-10-12,82.73999786376953
2020-10-13,82.23999786376953
2020-10-14,82.16999816894531
2020-10-15,80.5
2020-10-16,81.58999633789062
2020-10-19,81.44999694824219
2020-10-20,81.02999877929688
2020-10-21,80.0
2020-10-22,79.9000015258789
2020-10-23,80.43000030517578
2020-10-26,78.93000030517578
2020-10-27,78.19999694824219
2020-10-28,75.91999816894531
2020-10-29,75.95999908447266
2020-10-30,76.0
2020-11-02,77.25
2020-11-03,79.0
2020-11-04,80.66000366210938
2020-11-05,81.44000244140625
2020-11-06,81.38999938964844
2020-11-09,84.51000213623047
2020-11-10,85.25
2020-11-11,86.29000091552734
2020-11-12,85.58000183105469
2020-11-13,85.56999969482422
2020-11-16,86.56999969482422
2020-11-17,86.4000015258789
2020-11-18,86.80999755859375
2020-11-19,86.16000366210938
2020-11-20,86.5999984741211
2020-11-23,86.4000015258789
2020-11-24,87.19999694824219
2020-11-25,87.1500015258789
2020-11-26,87.16000366210938
2020-11-27,87.38999938964844
2020-11-30,86.69999694824219
2020-12-01,87.2699966430664
2020-12-02,87.18000030517578
2020-12-03,87.22000122070312
2020-12-04,87.7699966430664
2020-12-07,87.5
2020-12-08,87.62999725341797
2020-12-09,87.87999725341797
2020-12-10,87.56999969482422
2020-12-11,86.86000061035156
2020-12-14,87.25
2020-12-15,87.56999969482422
2020-12-16,88.26000213623047
2020-12-17,88.4800033569336
2020-12-18,88.22000122070312
2020-12-21,86.2699966430664
2020-12-22,87.12000274658203
2020-12-23,88.08999633789062
2020-12-28,89.04000091552734
2020-12-29,89.52999877929688
2020-12-30,89.5
2021-01-04,89.41999816894531
2021-01-05,89.52999877929688
2021-01-06,90.73999786376953
2021-01-07,91.11000061035156
2021-01-08,91.69999694824219
2021-01-11,91.0199966430664
2021-01-12,91.05999755859375
2021-01-13,91.05000305175781
2021-01-14,91.7699966430664
2021-01-15,90.80999755859375
2021-01-18,90.95999908447266
2021-01-19,90.81999969482422
2021-01-20,91.5199966430664
2021-01-21,91.5199966430664
2021-01-22,90.94999694824219
2021-01-25,90.12999725341797
2021-01-26,90.80999755859375
2021-01-27,89.75
2021-01-28,89.86000061035156
2021-01-29,88.08999633789062
2021-02-01,89.29000091552734
2021-02-02,90.51000213623047
2021-02-03,90.72000122070312
2021-02-04,91.30000305175781
2021-02-05,91.3499984741211
2021-02-08,91.44999694824219
2021-02-09,91.51000213623047
2021-02-10,91.2699966430664
2021-02-11,91.69000244140625
2021-02-12,92.23999786376953
2021-02-15,93.44999694824219
2021-02-16,93.4000015258789
2021-02-17,92.58000183105469
2021-02-18,91.87000274658203
2021-02-19,92.44000244140625
2021-02-22,92.0199966430664
2021-02-23,91.63999938964844
2021-02-24,92.08000183105469
2021-02-25,91.62000274658203
2021-02-26,90.44000244140625
2021-03-01,91.9800033569336
2021-03-02,92.08000183105469
2021-03-03,92.22000122070312
2021-03-04,91.9800033569336
2021-03-05,91.20999908447266
2021-03-08,93.02999877929688
2021-03-09,93.80999755859375
2021-03-10,94.16999816894531
2021-03-11,94.76000213623047
2021-03-12,94.45999908447266
2021-03-15,94.44999694824219
2021-03-16,95.33999633789062
2021-03-17,94.93000030517578
2021-03-18,95.37000274658203
2021-03-19,94.62999725341797
2021-03-22,94.88999938964844
2021-03-23,94.69999694824219
2021-03-24,94.61000061035156
2021-03-25,94.54000091552734
2021-03-26,95.36000061035156
2021-03-29,95.58999633789062
2021-03-30,96.30000305175781
2021-03-31,96.20999908447266
2021-04-01,96.75
2021-04-06,97.41000366210938
2021-04-07,97.12000274658203
2021-04-08,97.7699966430664
2021-04-09,97.8499984741211
2021-04-12,97.37999725341797
2021-04-13,97.51000213623047
2021-04-14,97.77999877929688
2021-04-15,98.23999786376953
2021-04-16,99.08000183105469
2021-04-19,99.08000183105469
2021-04-20,97.25
2021-04-21,97.94000244140625
2021-04-22,98.56999969482422
2021-04-23,98.4800033569336
2021-04-26,98.70999908447266
2021-04-27,98.7300033569336
2021-04-28,98.69000244140625
2021-04-29,98.5
2021-04-30,98.16000366210938
2021-05-03,98.9000015258789
2021-05-04,97.41000366210938
2021-05-05,99.25
2021-05-06,99.19000244140625
2021-05-07,100.0999984741211
2021-05-10,100.16000366210938
2021-05-11,98.23999786376953
2021-05-12,98.5
2021-05-13,98.54000091552734
2021-05-14,99.69000244140625
2021-05-17,99.5999984741211
2021-05-18,99.79000091552734
2021-05-19,98.41000366210938
2021-05-20,99.7300033569336
2021-05-21,100.26000213623047
2021-05-25,100.4800033569336
2021-05-26,100.5199966430664
2021-05-27,100.86000061035156
2021-05-28,101.31999969482422
2021-05-31,100.94000244140625
2021-06-01,101.63999938964844
2021-06-02,101.95999908447266
2021-06-03,101.77999877929688
2021-06-04,102.18000030517578
2021-06-07,102.41999816894531
2021-06-08,102.54000091552734
2021-06-09,102.63999938964844
2021-06-10,102.72000122070312
2021-06-11,103.41999816894531
2021-06-14,103.5199966430664
2021-06-15,103.68000030517578
2021-06-16,103.9000015258789
2021-06-17,103.80000305175781
2021-06-18,102.13999938964844
2021-06-21,102.87999725341797
2021-06-22,103.13999938964844
2021-06-23,102.37999725341797
2021-06-24,103.31999969482422
2021-06-25,103.44000244140625
2021-06-28,102.77999877929688
2021-06-29,103.13999938964844
2021-06-30,102.45999908447266
2021-07-01,103.0199966430664
2021-07-02,103.26000213623047
2021-07-05,103.68000030517578
2021-07-06,103.16000366210938
2021-07-07,104.0
2021-07-08,102.36000061035156
2021-07-09,103.69999694824219
2021-07-12,104.37999725341797
2021-07-13,104.37999725341797
2021-07-14,104.12000274658203
2021-07-15,103.30000305175781
2021-07-16,102.95999908447266
2021-07-19,100.62000274658203
2021-07-20,101.22000122070312
2021-07-21,102.76000213623047
2021-07-22,103.37999725341797
2021-07-23,104.4800033569336
2021-07-26,104.41999816894531
2021-07-27,103.80000305175781
2021-07-28,104.5
2021-07-29,104.95999908447266
2021-07-30,104.5999984741211
2021-08-02,105.16000366210938
2021-08-03,105.45999908447266
2021-08-04,106.04000091552734
2021-08-05,106.45999908447266
2021-08-06,106.5
2021-08-09,106.66000366210938
2021-08-10,106.9800033569336
2021-08-11,107.5
2021-08-12,107.69999694824219
2021-08-13,107.80000305175781
2021-08-16,107.41999816894531
2021-08-17,107.45999908447266
2021-08-18,107.62000274658203
2021-08-19,105.95999908447266
2021-08-20,106.41999816894531
2021-08-23,107.04000091552734
2021-08-24,107.0999984741211
2021-08-25,107.05999755859375
2021-08-26,106.72000122070312
2021-08-27,107.23999786376953
2021-08-30,107.31999969482422
2021-08-31,106.95999908447266
2021-09-01,107.4000015258789
2021-09-02,107.77999877929688
2021-09-03,107.18000030517578
2021-09-06,107.86000061035156
2021-09-07,107.36000061035156
2021-09-08,106.22000122070312
2021-09-09,106.22000122070312
2021-09-10,105.95999908447266
2021-09-13,106.27999877929688
2021-09-14,106.23999786376953
2021-09-15,105.41999816894531
2021-09-16,105.81999969482422
2021-09-17,104.87999725341797
2021-09-20,103.12000274658203
2021-09-21,104.19999694824219
2021-09-22,105.31999969482422
2021-09-23,106.27999877929688
2021-09-24,105.22000122070312
2021-09-27,105.13999938964844
2021-09-28,102.87999725341797
2021-09-29,103.4800033569336
2021-09-30,103.4000015258789
2021-10-01,103.08000183105469
2021-10-04,102.4800033569336
2021-10-05,103.80000305175781
2021-10-06,102.62000274658203
2021-10-07,104.31999969482422
2021-10-08,103.91999816894531
2021-10-11,104.08000183105469
2021-10-12,103.95999908447266
2021-10-13,104.66000366210938
2021-10-14,105.95999908447266
2021-10-15,106.73999786376953
2021-10-18,106.23999786376953
2021-10-19,106.63999938964844
2021-10-20,107.0
2021-10-21,106.95999908447266
2021-10-22,107.37999725341797
2021-10-25,107.4800033569336
2021-10-26,108.27999877929688
2021-10-27,107.81999969482422
2021-10-28,108.22000122070312
2021-10-29,108.23999786376953
2021-11-01,109.0999984741211
2021-11-02,109.22000122070312
2021-11-03,109.63999938964844
2021-11-04,109.9800033569336
2021-11-05,110.13999938964844
2021-11-08,110.13999938964844
2021-11-09,110.0199966430664
2021-11-10,110.19999694824219
2021-11-11,110.5999984741211
2021-11-12,110.91999816894531
2021-11-15,111.36000061035156
2021-11-16,111.5999984741211
2021-11-17,111.72000122070312
2021-11-18,111.0999984741211
2021-11-19,110.80000305175781
2021-11-22,110.62000274658203
2021-11-23,109.0
2021-11-24,109.27999877929688
2021-11-25,109.73999786376953
2021-11-26,105.66000366210938
2021-11-29,106.44000244140625
2021-11-30,105.5199966430664
2021-12-01,107.26000213623047
2021-12-02,105.94000244140625
2021-12-03,105.33999633789062
2021-12-06,106.80000305175781
2021-12-07,109.44000244140625
2021-12-08,108.76000213623047
2021-12-09,108.55999755859375
2021-12-10,108.31999969482422
2021-12-13,107.77999877929688
2021-12-14,106.86000061035156
2021-12-15,107.13999938964844
2021-12-16,108.41999816894531
2021-12-17,107.81999969482422
2021-12-20,106.45999908447266
2021-12-21,108.12000274658203
2021-12-22,109.05999755859375
2021-12-23,110.16000366210938
2021-12-27,111.0
2021-12-28,111.80000305175781
2021-12-29,111.33999633789062
2021-12-30,111.76000213623047
2022-01-03,112.0199966430664
2022-01-04,112.73999786376953
2022-01-05,112.83999633789062
2022-01-06,111.18000030517578
2022-01-07,111.04000091552734
2022-01-10,109.27999877929688
2022-01-11,110.23999786376953
2022-01-12,111.04000091552734
2022-01-13,110.94000244140625
2022-01-14,109.86000061035156
2022-01-17,110.62000274658203
2022-01-18,109.5199966430664
2022-01-19,109.66000366210938
2022-01-20,110.36000061035156
2022-01-21,108.33999633789062
2022-01-24,103.9800033569336
2022-01-25,104.76000213623047
2022-01-26,106.68000030517578
2022-01-27,107.54000091552734
2022-01-28,106.26000213623047
2022-01-31,107.16000366210938
2022-02-01,108.44000244140625
2022-02-02,108.72000122070312
2022-02-03,106.68000030517578
2022-02-04,105.41999816894531
2022-02-07,106.0199966430664
2022-02-08,106.19999694824219
2022-02-09,107.94000244140625
2022-02-10,107.5999984741211
2022-02-11,107.0199966430664
2022-02-14,105.16000366210938
2022-02-15,106.77999877929688
2022-02-16,106.66000366210938
2022-02-17,105.9000015258789
2022-02-18,105.18000030517578
2022-02-21,103.76000213623047
2022-02-22,103.63999938964844
2022-02-23,103.58000183105469
2022-02-24,100.0199966430664
2022-02-25,103.41999816894531
2022-02-28,103.26000213623047
2022-03-01,100.63999938964844
2022-03-02,101.55999755859375
2022-03-03,99.66000366210938
2022-03-04,96.01000213623047
2022-03-07,94.83999633789062
2022-03-08,94.55000305175781
2022-03-09,99.7300033569336
2022-03-10,97.37999725341797
2022-03-11,98.51000213623047
2022-03-14,99.62999725341797
2022-03-15,99.55999755859375
2022-03-16,102.45999908447266
2022-03-17,103.0
2022-03-18,104.08000183105469
2022-03-21,103.94000244140625
2022-03-22,105.08000183105469
2022-03-23,103.87999725341797
2022-03-24,103.63999938964844
2022-03-25,103.87999725341797
2022-03-28,104.08000183105469
2022-03-29,105.76000213623047
2022-03-30,105.33999633789062
2022-03-31,104.44000244140625
2022-04-01,104.91999816894531
2022-04-04,105.77999877929688
2022-04-05,106.0
2022-04-06,104.4000015258789
2022-04-07,104.37999725341797
2022-04-08,105.73999786376953
2022-04-11,105.22000122070312
2022-04-12,104.80000305175781
2022-04-13,104.87999725341797
2022-04-14,105.5199966430664
2022-04-19,104.76000213623047
2022-04-20,105.77999877929688
2022-04-21,106.13999938964844
2022-04-22,104.13999938964844
2022-04-25,102.37999725341797
2022-04-26,101.5
2022-04-27,102.26000213623047
2022-04-28,103.0199966430664
2022-04-29,103.94000244140625
2022-05-02,101.9800033569336
2022-05-03,103.04000091552734
2022-05-04,101.87999725341797
2022-05-05,101.23999786376953
2022-05-06,99.31999969482422
2022-05-09,96.43000030517578
2022-05-10,97.05000305175781
2022-05-11,98.79000091552734
2022-05-12,98.20999908447266
2022-05-13,100.4800033569336
2022-05-16,100.30000305175781
2022-05-17,101.72000122070312
2022-05-18,100.37999725341797
2022-05-19,99.33000183105469
2022-05-20,99.91999816894531
2022-05-23,101.33999633789062
2022-05-24,100.08000183105469
2022-05-25,100.83999633789062
2022-05-26,101.77999877929688
2022-05-27,103.26000213623047
2022-05-30,103.73999786376953
2022-05-31,103.0199966430664
2022-06-01,101.9800033569336
2022-06-02,102.68000030517578
2022-06-03,102.33999633789062
2022-06-06,103.45999908447266
2022-06-07,103.05999755859375
2022-06-08,102.41999816894531
2022-06-09,101.08000183105469
2022-06-10,98.16000366210938
2022-06-13,96.02999877929688
2022-06-14,94.7699966430664
2022-06-15,96.0
2022-06-16,93.5
2022-06-17,93.58999633789062
2022-06-20,94.63999938964844
2022-06-21,94.94999694824219
2022-06-22,94.26000213623047
2022-06-23,93.4800033569336
2022-06-24,96.02999877929688
2022-06-27,96.47000122070312
2022-06-28,96.61000061035156
2022-06-29,96.01000213623047
2022-06-30,94.58000183105469
2022-07-01,94.66999816894531
2022-07-04,94.9800033569336
2022-07-05,93.08000183105469
2022-07-06,94.6500015258789
2022-07-07,96.5
2022-07-08,96.81999969482422
2022-07-11,96.4800033569336
2022-07-12,96.83999633789062
2022-07-13,95.87999725341797
2022-07-14,94.43000030517578
2022-07-15,96.19000244140625
2022-07-18,97.12000274658203
2022-07-19,98.41000366210938
2022-07-20,98.2699966430664
2022-07-21,98.7699966430664
2022-07-22,98.93000030517578
2022-07-25,99.13999938964844
2022-07-26,99.05999755859375
2022-07-27,99.6500015258789
2022-07-28,100.76000213623047
2022-07-29,102.05999755859375
2022-08-01,101.80000305175781
2022-08-02,101.58000183105469
2022-08-03,102.08000183105469
2022-08-04,102.33999633789062
2022-08-05,101.5199966430664
2022-08-08,102.27999877929688
2022-08-09,101.5999984741211
2022-08-10,102.41999816894531
2022-08-11,102.66000366210938
2022-08-12,102.91999816894531
2022-08-15,103.23999786376953
2022-08-16,103.37999725341797
2022-08-17,102.30000305175781
2022-08-18,102.94000244140625
2022-08-19,102.04000091552734
2022-08-22,101.16000366210938
2022-08-23,100.69999694824219
2022-08-24,100.86000061035156
2022-08-25,101.12000274658203
2022-08-26,99.45999908447266
2022-08-29,98.43000030517578
2022-08-30,97.94999694824219
2022-08-31,96.87000274658203
2022-09-01,95.12000274658203
2022-09-02,97.02999877929688
2022-09-05,96.4000015258789
2022-09-06,96.6500015258789
2022-09-07,96.08000183105469
2022-09-08,96.58999633789062
2022-09-09,98.11000061035156
2022-09-12,99.68000030517578
2022-09-13,98.26000213623047
2022-09-14,97.31999969482422
2022-09-15,96.66000366210938
2022-09-16,95.13999938964844
2022-09-19,95.06999969482422
2022-09-20,94.04000091552734
2022-09-21,94.93000030517578
2022-09-22,93.0999984741211
2022-09-23,90.94000244140625
2022-09-26,90.70999908447266
2022-09-27,90.31999969482422
2022-09-28,90.79000091552734
2022-09-29,89.31999969482422
2022-09-30,90.45999908447266
2022-10-03,91.05999755859375
2022-10-04,94.0
2022-10-05,93.23999786376953
2022-10-06,92.51000213623047
2022-10-07,91.36000061035156
2022-10-10,91.01000213623047
2022-10-11,90.56999969482422
2022-10-12,89.91000366210938
2022-10-13,90.98999786376953
2022-10-14,91.08000183105469
2022-10-17,92.95999908447266
2022-10-18,93.19999694824219
2022-10-19,92.76000213623047
2022-10-20,93.05000305175781
2022-10-21,92.5199966430664
2022-10-24,93.83999633789062
2022-10-25,95.12999725341797
2022-10-26,95.70999908447266
2022-10-27,95.79000091552734
2022-10-28,95.83999633789062
